标题,帖子数,日期,情感
兴业银行(601166)融资融券信息(08-24),4401,2016-08-25,0.6380770554322551
半年报会有点惊喜,5644,2016-08-24,0.7940368839724188
这里太疯狂了，受不了,4012,2016-08-24,0.1155990155077884
兴业应该低价增发,5396,2016-08-05,0.27022994569399317
为什么要搞定向增发呢?配股不行吗？,65447,2016-07-23,0.3074216665017887
聪明的人在买黄金 睿智的人在买白银！,5088,2016-07-10,0.970184192749629
A股定增方案点评：夯实大股东控股地位,35577,2016-08-02,0.9225616664478317
今后五年将是投资者最幸福的五年,9862,2016-08-18,0.9976592989357469
强烈要求兴业银行中期10股送10股转赠20股！,5959,2016-08-21,0.0023242639894895945
定增从长期看对兴业银行发展有利,11089,2016-08-13,0.7395938426315722
601166:兴业银行中期股东回报规划(2016-2018年),57466,2016-07-29,0.6945993020702695
兴业股吧网上骂声一片，原因是低于净资产增发，,12612,2016-08-12,0.0009965759861884083
证监会对欣泰案作出处罚 兴业证券出具的保荐书,25139,2016-07-30,0.15316921733942646
兴业银行中长线持有的理由,38672,2016-06-23,0.04194369224737393
虎纠股民谈一谈参加兴业股东大会的感受,10377,2016-08-17,0.9929317501507674
历史会记住兴业银行低价增发的可耻行径,3232,2016-08-16,0.6835286303654594
2513人参加股东大会，什么水平,7452,2016-08-15,0.8788344454324588
601166:兴业银行2016年第一次临时股东大会决议,31888,2016-08-15,0.42438038507242404
要是通过了，早就公布了。18点没消息说明什么,5065,2016-08-15,0.042063906913376026
反对增发的一篇好文,27635,2016-07-28,0.8844745180920844
我投了反对票！,4063,2016-08-15,0.3956840072480632
第一创业上市没有带动券商股上涨，江苏银行上市,17345,2016-07-16,0.24327941169802025
从理性的角度看待兴业银行的定向增发－－－四川,19006,2016-07-29,0.8599182251279384
从兴业银行的人气来看怎么也不可能否决增发！,6475,2016-08-09,0.2548348634366471
如果说前期不涨是为了增发而刻意打压股价，那么,5282,2016-08-15,0.9692623277330485
明天周一投反对票操作: 买入788166，价格99元，,6785,2016-08-14,0.1560188500647548
福建股人品真差,3351,2016-08-15,0.053598618089098715
如果保险公司投反对票，明天兴业银行就能涨板,4845,2016-08-15,0.038991432750222654
这就是你们瞎BB反对票的后果，如果不通过，继续,4135,2016-08-15,0.339111066501104
今天抛了所有股票全仓买入兴业,19687,2016-07-05,0.652956047760198
不看好管理层，你凭什么还看好公可的未来？ 不,3869,2016-08-15,0.22255069531142213
正确的反对票，投票办法！需交易软件中找到网络,3089,2016-08-15,0.18984067485963285
我不走，我要投反对票,4839,2016-08-01,0.3026335256413847
买入788166，价格99元，股数：2股，点确定   这,10209,2016-08-13,0.17523428737034064
刚刚对定增投了反对票,2298,2016-08-15,0.6488137112389394
我急着投反对票，请告诉我怎么投。谢谢！,2996,2016-08-15,0.07547415771428923
想买入788166，但显示股票代码不存在咋回事？,2793,2016-08-15,0.5610222735567418
我已投票，点击流程：网络投票  兴业银行  全部,2837,2016-08-15,0.1598723090056582
兴业一个增发定价引来骂声一片。坦率地说我也希,7911,2016-08-13,0.06879434494959791
周一各位记得投反对票。否决定增,4551,2016-08-13,0.7638742524910968
市值不断增长，懒牛已进入良性循环。,40808,2016-05-25,0.5863819816375371
周末忽然出来好多支持增发的洗地工！,7646,2016-08-13,0.7169669547413842
来一万个庄托也投反对票,3562,2016-08-14,0.2491394615604362
老子150万股投赞成票，懂个卵子啊你们?,6553,2016-08-13,0.09804845559565945
兴业无耻嘴脸 周一投反对票！,3885,2016-08-13,0.016855058735685158
对于定增的个人见解（坚决反对！）,4238,2016-08-13,0.8253693811056014
坚决反对此次兴业银行低价定向增发！如果否决了,4726,2016-08-13,0.24834345299084948
下周一兴业银行股东大会,网络投票代码:  788166,11527,2016-08-13,0.6084045192457087
绿色金融迎来黄金期 兴业银行提万亿计划,7825,2016-08-12,0.545270068637285
低价增发是对长期价值投资人的重大侵害,7960,2016-08-08,0.39168000851203233
已到ZJH举报兴业银行低于净资产定向增发,5530,2016-08-11,0.013835469620959495
江苏银行7倍市盈率，兴业5倍多，买哪个,52732,2016-07-09,0.0735995621395441
你们再反对定增，空头大佬继续让兴业排在银行股,4114,2016-08-12,0.04150824813497389
2016投资--逻辑推理常识判断、坚持价值唾弃故事,1688266,2016-01-04,0.9987882423211744
如果增发不被否决，15.1元的增发价将永远拖累兴,8737,2016-08-02,0.07027706842260872
8.15下周一，别忘了投票。,3183,2016-08-12,0.4710948169227622
坚决否决兴业银行低价定向增发！如果任由大股东,3430,2016-08-11,0.16782212207051117
兴业银行，一朵奇葩，下周一反对票没商量,4959,2016-08-12,0.048649238773086245
15.1的增发价与浦发调整后的14.16的增发价相比,6049,2016-07-29,0.1562099217050592
601166:兴业银行2016年第一次临时股东大会会议,32005,2016-08-04,0.2693419027357883
兴业的增发彻底泡汤了。股价上涨证明大股东手中,3219,2016-08-12,0.8190180127342133
我已经投出了我一票9000股,3323,2016-08-11,0.07237453443611219
要投票的看这里，股东大会互联网投票平台网站,1632,2016-08-12,0.9471226463575463
兴业银行今日超大单流入排名第9名(08-11),4371,2016-08-11,0.35725818335440396
兴业银行：定增夯实资本实力，维持“买入”评级,33138,2016-08-01,0.9834290992610396
兴业银行(601166)融资融券信息(08-10),4806,2016-08-11,0.6380770554322551
好消息！否缺兴业银行低价定增只要三分之一以上,10440,2016-08-04,0.004848238789893267
强烈建议罢免不称职的兴业银行独立董事,2461,2016-08-10,0.3588417274405401
兴业银行(601166)融资融券信息(08-09),4488,2016-08-10,0.6380770554322551
百元牛股楚江新材002171是珍藏品，现快快闭眼买,5498,2016-07-17,0.22828750227302774
有的人被抢劫了，还喊好，被强%奸了，还喊爽,5544,2016-08-07,0.9170943335329933
今天是否决票登记日，买入可投否决票,4554,2016-08-08,0.10677029977410835
刚才我往12386打电话，她们不受理这个，需要在,6207,2016-08-05,0.07088400853267607
已向证监会举报兴业银行低价定增,6820,2016-08-04,0.2284294415745669
中小股东联合起来否决“无耻的增发”,5080,2016-08-05,0.061310075742508574
低价增发侵权是事实，支持的都是助纣为虐,5832,2016-08-03,0.5618720552309105
就是你们都投反对票，拟好的方案一定能够通过！,3758,2016-07-29,0.5543330292609413
以投诉如下,4679,2016-08-05,0.0780669144981413
应以 抢劫罪 起诉 兴业高管。,3209,2016-08-06,0.7737619934350021
兴业银行管理层的职业道德是极差的下三流！,5815,2016-08-05,0.006904499346224391
如果有野蛮人举牌，大家请站在野蛮人那头,4402,2016-08-04,0.050485849351354584
大股东压价为低价增发兴业银行，这正是小散户买,4248,2016-08-05,0.4003391897759093
兴业增发方案最差，坚决反对兴业银行低价增发,3302,2016-08-05,0.20755921790434495
8-15网络投票否决定增，吸引野蛮人二级市场增持,2064,2016-08-05,0.8076172466551018
讲个故事,8027,2016-08-01,0.8212140440797396
定增夯实资本基础，发行细节彰显信心,24730,2016-08-01,0.9998068469904096
摸着良心说，15.1增发锁定3年以上你买吗,5759,2016-07-30,0.16358601725353983
601166:兴业银行关于召开2016年第一次临时股东,33030,2016-07-29,0.15391756285135094
请巴内高手做一个否决的步骤,最好详细一点,,4326,2016-08-01,0.736107731525112
大股东大把大把的钱二级市场购进几十亿增发为什,8835,2016-08-01,0.7170804801302546
每个兴业股民都必须去投定增的反对票！这是捍卫,4556,2016-08-02,0.9612799554437944
在这里空喊没用，我已经向证监会举报了,8424,2016-08-01,0.1785582000459609
万一，有人出阴招，8月15日前把股价在15.1以下,5427,2016-07-31,0.22702259798707336
兴业破净定增，是长远利好？,14090,2016-08-03,0.5922248364536009
反对增发的别赖着不走了，没人强迫你,7256,2016-07-30,0.45898337369129694
关于兴业银行这次定向增发，，我已经打电话给兴,11953,2016-08-01,0.05072827671533142
上海国企再发力 壳资源身价飙升 丰华股份时机成,16892,2016-08-01,0.09394644947139852
兴业银行的股价表现只能是发对票,8107,2016-08-02,0.5060281215755671
抛！银行A股价多数已高溢价H股40%左右，同股同,56373,2015-11-20,0.45704991844774256
定增点评：大股东主导定增，利好公司发展,18625,2016-08-02,0.8897498249076332
支持增发方案，继续持有兴业,15222,2016-07-30,0.6021339810145904
对于兴业银行定向增发的态度,15618,2016-07-24,0.18666405297600952
为了大家共同利益，懒牛呼吁做高江苏银行,10368,2016-07-03,0.17575768596773822
我支持601166兴业银行本次定增。,11051,2016-07-30,0.374373893382681
非公开发行强化内生增长动力，重申“强烈推荐-A,29479,2016-08-01,0.8828914901204149
非公开发行强化内生增长动力，重申 “强烈推荐-,24919,2016-08-01,0.8933216935539219
关于定增,9602,2016-07-30,0.6106054830495538
260亿！兴业银行启动上市以来规模最大的股权融,37561,2016-07-30,0.9003133671444672
投票方法：登陆个人账户——更多——网络投票。,7278,2016-07-29,0.69065246439471
换一个角度说说15.1的增发价,20687,2016-07-29,0.6248774644512919
不看好兴业的今天就请闪人莫要JJYY,4956,2016-08-01,0.07487906621508089
兴业银行拟定增260亿元补充资本 8月1日复牌,28382,2016-07-30,0.6755337432386761
兴业银行：拟定增募资260亿元补充核心一级资本,16327,2016-07-29,0.999029179199114
此方案我个人认为不错。我拥有兴业60万股。,6231,2016-07-30,0.7215197523037528
601166:兴业银行第八届董事会第二十次会议决议,30385,2016-07-29,0.05817539424941065
601166:兴业银行关于非公开发行A股股票涉及关联,26971,2016-07-29,0.41281380791815525
明天兴业银行复牌，不满意的可以将手上的兴业银,4774,2016-07-31,0.4000901581549847
对兴业银行15.1元增发价的一些看法,31921,2016-07-30,0.24614297032358012
转载自雪球的一篇分析，觉得有些道理： 问题的,9755,2016-07-31,0.9824590542501158
兴业大部分散户都是不懂资本是怎样的事情,9733,2016-07-30,0.885415240830829
其实啊，短期来看，每股收益可能会摊，但是长期,3842,2016-07-31,0.9482197886342307
刚刚得知人保要投反对票！,5310,2016-07-31,0.4003442068191656
601166:兴业银行独立董事关于本次非公开发行A股,26039,2016-07-29,0.09033252004702919
601166:兴业银行关于本次非公开发行A股股票募集,33259,2016-07-29,0.10966572644474448
这次增发让我股票净资产损失2000元，你们呢？,4211,2016-07-29,0.43156943395191116
兴业银行拟定增17.22亿股募资不超260亿,30277,2016-07-29,0.39644890366117425
增发价一般不会低于上年度末经审计的归普通股股,12792,2016-07-25,0.004517343663088869
帖子莫名消失，重发一遍：也说说自己对兴业定增,5284,2016-07-30,0.04864785186662479
个人对此次增发的理解,13468,2016-07-29,0.5545913067899557
601166:兴业银行关于本次非公开发行A股股票摊薄,48661,2016-07-29,0.06224774647587117
601166:兴业银行中期资本管理规划(2016-2018年),25873,2016-07-29,0.9436767240509698
此方案我个人认为中性偏好。我拥有兴业20万股。,5941,2016-07-29,0.9255640211414388
对低于净资产定向增发的投反对票者，现在开始投,14466,2016-07-26,0.02247856488055422
问一句，15.1元给你们配股10配3吗？,5494,2016-07-29,0.04854874358114969
各位散户同志们，看清了吧，不是公司缺钱，是大,5081,2016-07-29,0.10427301281160495
全体配股那是损害中小股东利益,4079,2016-07-26,0.08350953329943123
强烈要求兴业一分钱的价格向我增发1000亿股!,2359,2016-07-29,0.11149288136582092
认清增发实质，第7次发已被删了6次,10947,2016-07-28,0.1614095497961795
兴业银行股吧果然疯子多！,3127,2016-07-29,0.2565839915054816
刘姝威：中国股市已经被人为操纵 必须暂停股指,10741,2015-08-24,0.9988492024052297
论兴业低价增发，破坏价值投资理念！,19741,2016-07-23,0.9155719160157508
低价增发就是公开抢钱，全体兴业股民要坚决反对,10625,2016-07-26,0.49839544062054575
兴业这次如胆敢低于净资产增发坚决告证监会,14110,2016-07-26,0.016394761187098594
昨日大盘指标已背离 今天见反弹清仓为上上策！,9573,2016-07-12,0.5799628159956519
兴业银行董秘唐斌因个人原因辞职,11493,2015-08-31,0.07119564342659479
昨日深证指数强烈背离 今天不跌才怪！,2789,2016-07-27,0.20074639306952957
601166:兴业银行董事、董事会秘书辞职公告,13716,2015-08-31,0.07027176246039812
兴业银行今日超大单流出排名第1名(11-24),9111,2015-11-24,0.12437642924331571
601166:兴业银行外部监事辞职公告,41196,2015-12-28,0.1693569532605257
兴业银行点评：不良贷大幅暴露,11615,2015-10-28,0.023553852488349736
你的住院号1166，床号1414！,6580,2016-07-25,0.27160417130655634
确切地说院长是六月底得到非公开发行的消息！,4626,2016-07-27,0.22211067861955436
3000点必破！,7310,2015-11-03,0.4297261648368902
给兴业管理层及相关机构一个忠告，放弃增发，及,6779,2016-07-26,0.4049914747906084
兴行负责再融资的李健刚刚透露发行价不高于净资,12396,2016-07-25,0.9107143675195375
兴业银行25日起停牌 拟筹划非公开发行A股股票,38967,2016-07-22,0.049765971300561485
今天卖出的哭晕在厕所[滴汗],18349,2016-07-22,0.1067669777758874
兴业银行董事会同意核销呆账30.9亿,20806,2015-09-25,0.12731463303269375
兴业银行筹划非公开发行A股 25日起停牌,40779,2016-07-23,0.02108394558511728
601166:兴业银行董事、副行长辞职公告,13536,2015-09-18,0.03919220603236717
稍安勿燥。如果是向大股东定增，股东大会表决大,6385,2016-07-25,0.9798670449270324
低于净资产非公开发行股票是明目张胆的抢劫！,9768,2016-07-23,0.3051863728811275
兴业银行25日起停牌 正筹非公开发行,37369,2016-07-22,0.07420974094161858
稍安勿躁看定增的内容是什么再发言表态,13258,2016-07-23,0.7206122665528486
兴业银行是否会以低于净资业的价格进行定向增发,24143,2016-07-22,0.050632229061449374
我的预言终于兑现！,15625,2016-07-04,0.535353108237459
院长医嘱（三）,6554,2016-04-20,0.7603054107402981
兴业银行全体中小股东团结起来，坚决否决兴业银,7473,2016-07-23,0.32070007834233905
中签江苏银行的报到,10011,2016-07-21,0.2904410628687357
兴业银行突然增发，或为打造互联网金融大数据和,12772,2016-07-23,0.996075300625258
我终于明白了，为什么兴业长期压价,7453,2016-07-22,0.6939353544965118
真正的危机是萨德可以致盲北斗系统！,5063,2016-07-22,0.9973299742561673
15.58和15.59各有1.4万多手堆在那里，估计是融,4310,2016-07-21,0.6330957275703657
院长年轻时横渡长江如闲庭信步！,4018,2016-07-19,0.9943560228067754
我自横刀向天笑,7678,2016-07-14,0.4737672181921908
兴业银行都是小散户在卖啊，二万股竟分这么笔成,5630,2016-07-20,0.11056956314075095
陈昌浩并非坚定支持张国焘 曾因坚持北上激烈冲,5665,2015-12-15,0.9858014287023205
不知什么原因？,8839,2016-07-13,0.26051429735286935
601166:兴业银行关于绿色金融债券发行情况的公,27314,2016-07-18,0.7982545092046699
这都弄不懂就别炒股了(转) . 1、关于收益率 . ,5110,2016-07-17,0.010858797653037322
下周601166放飞,7668,2016-07-16,0.7085923308003611
黄鹤一去不复返，白云千载空悠悠！,3685,2016-07-08,0.6549939930120109
坚定不移地买入兴业银行,11667,2016-07-15,0.7564703888777258
前途无量,5942,2016-07-12,0.5
业绩表现符合预期 互联网金融业务持续发展,18004,2015-09-22,0.9995759770062356
赌场时代，兴业银行将脱颖而出？,17614,2016-07-12,0.593568015891868
南京银行复权价18，超兴业复权价2元多了,5750,2016-07-13,0.2665130696345609
兴业银行没个男人样,6856,2016-07-01,0.16116638306068243
论散户炒创业板亏损分析,10036,2016-07-10,0.6720145237837483
南京银行强者恒强,7906,2016-06-02,0.9578126447575714
大盘大暴跌倒计时！,3946,2016-07-06,0.7886835092047846
真的搞不懂，这种股价几乎不动的烂筹股为什么成,3519,2016-07-07,0.008970842992916062
那个叫lkyzhs的犬呐，滚出来走两步,3079,2016-07-07,0.8472116442674061
男子在兴业银行办业务被拒 任性存取一分钱50次,13946,2016-07-06,0.024975134599355853
转移仓位的行动正在进行中,2357,2016-07-06,0.8714520767819078
小兔崽子，今天给力，继续，砸，砸死多头,5445,2016-07-06,0.010833004482454944
华夏银行600015重大利好！七届董事会爆股权争夺,4638,2016-07-01,0.22540652515251214
大盘一旦露出反弹苗头，兴业就立刻行动,2763,2016-07-06,0.5638873610657317
垃圾中的极品，兴业银行，艹你奶奶的,2722,2016-07-06,0.2661935481875146
购买黄金的十大理由好好研究！,1830,2016-07-06,0.8654701534159036
南有万科，北有兴业，都是被收购对象,5062,2016-07-05,0.9976593411039554
据有人说兴业将来会涨上50元，我的乖乖，那样的,9601,2016-07-03,0.3434232921648893
做多中小创，做空垃圾银行，这是常识,9652,2016-06-29,0.12054254804213937
空头大佬一定要压住，不能让一个关键指标金叉,2189,2016-07-05,0.8531766123430592
兴业一季度0.82元业绩，宁波银行0.52元，股价被,8304,2016-07-04,0.061687193720234346
有人建议俺使用石墨烯，点子不错，建议兴业董事,4417,2016-07-01,0.42822187488988417
为了不伤害贫困生的自尊心，院长已与所选大学学,6632,2016-07-01,0.9831505022965125
兴业银行(601166)融资融券信息(07-01),7568,2016-07-02,0.6380770554322551
我是20元满仓兴业到今天！   持有一年有余，股,8887,2016-06-28,0.02188969099467819
兴业银行，垃圾中的极品，专治不服,3657,2016-06-30,0.047431946626900645
猜个谜语吧？,31617,2016-05-18,0.890142453148024
呵呵，你们都很努力吗？,10140,2016-03-18,0.8699171078449129
水皮当面驳斥李大霄误导散户！,9814,2016-05-30,0.11352045601411587
兴业银行托管规模超7.6万亿 托管产品数第一,19528,2016-06-20,0.4348047544556711
净资产融资买兴业银行，每年赚多少？复合融资又,15556,2016-05-20,0.7036030594751195
美国两艘航母即将开进南海 中国应提早应对,10178,2016-06-09,0.9865412375805518
小散必读分红的真相,20755,2016-06-06,0.9053373997749969
能骂人吗？今天手贱没忍住这下好了。直接套了。,36276,2016-04-08,0.20432383437170965
猜到开头没想到结尾！投票！下周走那条线？,4329,2016-06-09,0.8845585686724311
呵呵，红利到账了。,14279,2016-06-03,0.4859845447962098
星期一除权至15.55元，净资产17.31元，市净率不,17703,2016-06-03,0.2251643887413517
股息就相当于门市楼的租金,7670,2016-06-04,0.421874597530976
7亏2平的股市。大家都来看看吧。直接来个特写图,26698,2016-03-31,0.7831232249769716
直接丢人想说无语。直接上图真丢人呀。还能解套,30523,2016-03-15,0.015876380503898613
道指大跌逾360点 标普失守1900关口,233621,2016-01-14,0.6896541902732993
紧急求助！ 我小孩国考分数是127分多。国家级分,17978,2016-01-10,0.9073997284989171
601166:兴业银行2015年度利润分配实施公告,102870,2016-05-30,0.08335607319865013
明天就是股权登记日，现在还卖出不划算,14099,2016-06-02,0.10009445142083429
兴业银行(601166)融资融券信息(05-27),7615,2016-05-28,0.6380770554322551
不同境界，心境不同。,11300,2016-05-04,0.9449512427973041
601166:兴业银行2015年年度股东大会决议公告,44600,2016-05-23,0.5282568275590767
兴业银行(601166)融资融券信息(05-24),5814,2016-05-25,0.6380770554322551
银行一季报之我见,20197,2016-04-12,0.19390052348973685
我还在哦,9690,2016-03-14,0.5746682977321914
长空万里寂无云,5484,2016-04-18,0.9408390883385526
填词,7817,2016-05-02,0.875
投资，最好的时代,19218,2016-05-04,0.9829965041501225
呵呵，下周兴业不要涨了吗？切，,7020,2016-05-06,0.6237780211521775
有人说持有银行股也是在赌博！,6690,2016-05-16,0.12934060649902224
一直以来都有个非常困惑的问题，银行股每年业绩,12838,2015-12-05,0.9243150360103307
不亚于降杠杆清配资的利空！保监会召开险资风险,11601,2015-12-29,0.6039089719221246
南京银行：高速发展的优秀企业,22503,2016-01-14,0.9835658007240675
别买入！耐心等待融资盘被强平爆仓时抄底不迟16,20629,2016-01-14,0.09323049032422681
周四晚间私募传闻,6621,2016-05-05,0.9958551785241104
高拨备前利润被信贷成本所抵消,28932,2016-05-05,0.4487416817807679
大利空！保监会叫停1年期理财型保险产品 1-3年,8746,2016-03-21,0.25947228653274534
601166:兴业银行2015年年度报告摘要,35542,2016-04-27,0.6830640267907588
重大利好！人保并购华夏银行！股权争夺爆发！,20223,2016-04-08,0.6447958813609136
鲁政委：滞胀观点只是噪音 经济反弹才是真相,18534,2016-04-29,0.8887052170963494
梧桐树现身兴业银行 成其第四大股东,25867,2016-04-28,0.11111256620541676
图解兴业银行2016年一季报,25018,2016-04-28,0.5056078919871811
兴业银行去年净利润502亿同比增长6.5% 拟10派6.,39510,2016-04-27,0.6466641038173898
持有兴业银行，以时间换空间,66525,2016-03-20,0.04609080035077173
银行不分红是重大利好,13170,2016-04-22,0.31196842675127034
忘国之日不远，多少买点黄金保值吧。千万别放现,9463,2016-01-03,0.20549792089183616
中铁物资称正在论证债务重组方案 能否到期兑付,15261,2016-04-22,0.6689510782546407
惘闻忠告一意孤行，严重被套悔不当初！,10141,2016-04-17,0.7660397604691677
601166:兴业银行关于二级资本债券发行情况的公,25231,2016-04-20,0.94279318119321
大家算算2年后兴业银行的每股净资产是多少？,20775,2016-01-23,0.03837015008751754
6亿主力资金近三日杀入银行类概念股,49227,2016-04-18,0.7321939871896622
院长又相中一只好股，准备慢慢建仓！,4853,2016-04-18,0.7888614925604589
一定不能让兴业银行上16元整数关口，继续砸,6908,2016-04-18,0.02076903296800181
只要是FXP.US开始上涨，我就认为是美国投行一哥,4505,2016-04-16,0.490446582310196
丶严重低估的中国股市将会合力拉出一波具特色气,19517,2016-01-24,0.9964594049639394
资产质量优于预期，16年最具潜力银行股,66873,2016-01-15,0.7388138015593302
谁在疯狂打压兴业！,13971,2016-04-13,0.26732640946717046
感谢主力砸盘，让我便宜买到了5万股兴业,6499,2016-04-13,0.36048467167465215
兴业银行 一季度 业绩： 0.95元，市盈率：3.8倍,15598,2016-04-06,0.15656894864382032
股票市场的定价权事实上已经受制于外人,136609,2016-01-26,0.7258032742710497
兴业银行今日超大单流入排名第10名(04-11),7036,2016-04-11,0.3889350476958381
兴业银行(601166)融资融券信息(04-11),6282,2016-04-12,0.6380770554322551
为什么把我的帖子删除了？（ 顺势而为宁静致远:,32716,2015-12-01,0.0014749156829751975
分红就是擅自卖了你的股票，还要你交税交费，剥,11587,2016-03-28,0.0014642899211363414
从兴业银行股票的五年历程看，凡当年在2011年买,11737,2016-04-08,0.9904302992755566
俺小女已做好了睡大街的准备！,11071,2016-01-21,0.21592115197015282
现金分红除权的本质就是打压价值投资,21344,2016-04-01,0.827456742416378
一碟花生半杯酒！,10869,2016-03-24,0.13902346819148292
大家扫货盘小绩优：华夏银行！带涨整个银行板块,23912,2016-01-21,0.9451820974963895
俄罗斯国歌,10560,2016-03-27,0.9082846204657966
601166:兴业银行2015年度业绩快报,112320,2016-01-14,0.4303875497058166
养老金万亿元入市！首选：华夏银行（600015）,25339,2015-12-25,0.8368152631310257
3月份的股市何去何从，是悲观失望还是积极向上,17858,2016-03-01,0.8133690306932121
我身边的散户朋友没有一个看好银行。,26041,2016-03-22,0.5469849501803908
坚定不移看好601166兴业银行,26548,2015-10-21,0.38327272105399446
泪赞:两会勇敢提“股市”问题良心代表们！,9982,2016-03-12,0.9994328444946264
兴业银行唱空的阴谋,20222,2016-01-29,0.5641337925193012
老同事的孙子学业有成为国争光娶了一位加拿大洋,6525,2016-03-22,0.7877158698242062
操、五年业绩就赚一个兴业回来、真是假呀！这么,11107,2016-03-19,0.6646062353069535
今年必见17.08,27576,2016-02-18,0.4737672181921908
现在还想在股市赚大钱的都是弱智投资者！,10845,2016-03-11,0.9281007641885473
这两年价值伙伴也赚不少了吧，从7，8块长到，17,7269,2016-03-19,0.3657504674539078
再次强调,9134,2016-03-18,0.42483660130718914
强者恒强是中国股市永远不变的真理！,10353,2015-12-08,0.9991529360586106
兴业银行今日超大单流出排名第1名(03-17),13869,2016-03-17,0.12437642924331571
【讨论】银行股又暴力护盘了！故技重施？  ,58891,2016-03-16,0.9331672664697136
银行作为两会护盘因素，要防止两会结束不再护盘,3243,2016-03-17,0.3408083431315845
有比银行股的主力更邪恶的吗？,20470,2016-03-14,0.47926927245889606
银行股护盘拉升 兴业银行领涨,14111,2016-03-16,0.03307264349987327
兴业银行今日超大单流入排名第2名(03-15),10173,2016-03-15,0.36615562098874
兴业银行客户近2.5万遭离奇盗刷 因胜诉无望无奈,14763,2016-03-11,0.5090080821131998
2015年创业板平均净利1.25亿元同比增27.8%是骗,9432,2016-03-07,0.3130409628818558
兴业银行今日超大单流入排名第2名(03-09),11423,2016-03-09,0.36615562098874
福尔摩斯探案集：高倍显微镜下照一照 怎么分析,20496,2015-10-17,0.9998181383415241
护盘任务巳完成、周一将大幅回调、且此种资金进,19730,2016-03-05,0.216424666757691
在不良阴霾下转型发展,67067,2016-02-24,0.9791029555562895
银行股又到价值投资时,34585,2016-02-03,0.5003894252067193
三月三，龙抬头！,14109,2016-03-04,0.7542942267337158
大利空！外资大举撤退中国，险资成华夏银行接盘,16050,2015-12-29,0.437730448837369
没买银行股的散户怎么办？银行股暴涨，散户很生,22886,2016-03-04,0.006099068621746584
兴业银行今日超大单流入排名第3名(03-04),13841,2016-03-04,0.428031824160899
请给我一个持股的理由吧？！有吗？,18683,2015-09-11,0.008775797108964256
兴业银行的五个5,15709,2016-02-26,0.2720031698935047
兴业银行(601166)融资融券信息(03-03),11349,2016-03-04,0.6380770554322551
抛！！！经济每况愈下，银行和券商离倒闭潮可能,26237,2015-08-26,0.44569955372486536
未来最大最好的中型银行,91377,2015-12-06,0.8949548465242355
别买兴业银行了，这个股三年都不会涨的,13264,2016-02-15,0.04611617459747863
兴业银行长期的估值底部在净资产附近，两年内净,19764,2016-01-23,0.0460239787332507
谢百三给新主席的信：呵护亏损巨大1.4亿股民,10580,2016-02-28,0.9530222629488312
大家猜猜今年兴业银行分红多少？ 我猜是0.6元每,17775,2016-02-25,0.11785274798902623
银行股的秘密,20353,2016-02-16,0.8129017042876528
兴业银行掌门人李仁杰发离别感言 下一站或为中,21997,2016-02-25,0.6651017289562154
李仁杰13年:不良规模同长 兴业银行进入陶以平时,34357,2016-02-27,0.23085814309001174
陶以平接任兴业银行行长 李仁杰或任前海金交所,26356,2016-02-24,0.16448938190117235
货币宽松周期受益者,10409,2015-10-29,0.956316341925684
兴业银行的动与静:调整后的领导班子格局如何？,20264,2016-02-25,0.23813360778672688
幸好买的是兴业银行！,7564,2016-02-25,0.21286807125624907
我欲清仓归去，又恐触底反弹，踏空不胜寒。与其,4152,2016-02-24,0.7062641975059744
新行长上任，先给个大阴棒尝尝,8489,2016-02-24,0.8644378315649122
去库存是房地产商的大利空！降低卖给农民工新市,17073,2015-12-15,0.2566126129955738
刘姝威：2016年中国股市目标是恢复股市基本功能,13082,2016-02-14,0.9999252867329786
今天兑现昨天承诺融资买入10000万股！,12974,2016-02-19,0.8393774508975607
601166:兴业银行关于获准发行绿色金融债券的公,45160,2016-01-21,0.8590876492725581
别的股票都是严重高估，只有兴业被砸的严重低估,10989,2016-02-18,0.7158742066497489
兴业银行品牌年升值42% 跻身全球银行品牌50强,16046,2016-02-18,0.88637702253784
本月总结的几只将要翻翻的黑马牛股 你拿了那只,29683,2016-01-30,0.18574508768531706
银行股温和降杠杆 融资客改做空融券客则做多,58852,2016-02-16,0.036195658666794195
老黑嘴qi1688的忠实爪牙＂更滥的滥＂看清喽,35904,2015-10-23,0.12472529756461037
难道今年会是例外？,11626,2016-02-12,0.3845253873759845
业绩快报点评：利润增速符合预期，核销拨备力度,38554,2016-01-15,0.2314747331963054
三大直通车基于对公优势搭建互联网金融全方位生,19128,2015-11-27,0.9989712976329754
“预测帝”鲁政委：2016年可能成为“大牛市”开,250047,2016-01-06,0.9866491841710386
建议兴业银行10送5转15！,10471,2016-02-02,0.05573059876187891
e租宝非法集资500多亿打谁的脸？,14038,2016-02-01,0.07181523997224748
河北信盈那才叫厉害看看那些公墓基金在看看那些,10918,2016-01-30,0.8909898508003535
中国股市最大的超级傻瓜究竟是谁？这个问题要问,12583,2015-12-17,0.9789970469580968
从 16.50 开始买 ，一直买到 14.30,12500,2016-01-28,0.4389306733968473
银行步入万亿不良攻坚战：拐点或在2016年？,88171,2016-01-26,0.6806670504123848
应硬性规定银行股分红不低于净利润的30%！40%更,11956,2016-01-18,0.03201552359601578
有人总是希望打爆融资客，我就是融资客，来告诉,32724,2016-02-01,0.4047365836966512
